"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","INFORMATION_1","varchar","100","0","0","","113","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","INFORMATION_2","varchar","100","0","0","","114","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","INFORMATION_3","varchar","100","0","0","","115","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","INFORMATION_4","varchar","100","0","0","","116","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","ACCOUNT_FROM_NO","varchar","20","0","0","","117","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","ACCOUNT_FROM_NAME","varchar","255","0","0","","118","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","REFERENCE_NO1","varchar","100","0","0","","119","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","REFERENCE_NO2","varchar","100","0","0","","120","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","REFERENCE_NO3","varchar","100","0","0","","121","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","TERMINAL_ID","varchar","20","0","0","","122","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","PAYEE_PROXY_ID","varchar","100","0","0","","123","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","PAYEE_PROXY_TYPE","varchar","100","0","0","","124","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","PAYEE_NAME","varchar","100","0","0","","125","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","PAYER_PROXY_ID","varchar","100","0","0","","126","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","PAYER_PROXY_TYPE","varchar","100","0","0","","127","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","PAYER_ACCOUNT_NUMBER","varchar","100","0","0","","128","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","PAYER_ACCOUNT_NAME","varchar","100","0","0","","129","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","PAYER_NAME","varchar","100","0","0","","130","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","SENDING_BANK_CODE","char","3","0","0","","131","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","RECEIVING_BANK_CODE","char","3","0","0","","132","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","CURRENCY_CODE","char","4","0","0","","133","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","TRACE_NO","char","10","0","0","","134","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","AUTHORIZE_CODE","char","10","0","0","","135","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","TOTAL_RETAIL_PRICE","varchar","15","0","0","","136","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","PAGE_NAME","varchar","255","0","0","","137","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","CUSTOMER_STATUS","varchar","50","0","0","","138","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","PREVIOUS_CUSTOMER_STATUS","varchar","50","0","0","","139","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","PREVIOUS_REASON","varchar","255","0","0","","140","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","FIRST_REGISTER","string","0","0","0","","141","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","LATEST_REGISTER","string","0","0","0","","142","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","LATITUDE","decimal","20","16","0","","143","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","LONGITUDE","decimal","20","16","0","","144","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","NOTE","varchar","255","0","0","","145","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","PRIMARY_ADDRESS","char","1","0","0","","146","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","ORDER_ID","varchar","20","0","0","","147","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","LIST_OF_SKU_ID","varchar","18","0","0","","148","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","LIST_OF_SKU_DESC_EN","varchar","255","0","0","","149","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","LIST_OF_SKU_DESC_TH","varchar","255","0","0","","150","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","LIST_OF_SKU_ITEM_QUANTITY","int","0","0","0","","151","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","LIST_OF_SKU_POINT_AMOUNT","decimal","13","2","0","","152","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","LIST_OF_SKU_RATE","decimal","13","2","0","","153","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","LIST_STOCK_CODE","varchar","20","0","0","","154","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","WAREHOUSE_ADDRESS","varchar","300","0","0","","155","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","WAREHOUSE_LAT","decimal","20","16","0","","156","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","WAREHOUSE_LONG","decimal","20","16","0","","157","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","WAREHOUSE_PHONE","varchar","15","0","0","","158","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","DELIVERY_TYPE_CODE","int","0","0","0","","159","2023-02-16 20:30:04.648","montarat"
